
1570,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1571,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1572,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1573,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1574,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1575,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1576,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1577,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1578,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1579,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1580,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1581,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1582,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1583,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1584,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1585,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1586,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1587,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1588,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1589,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1590,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1591,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1592,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1593,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1594,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1595,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1596,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1597,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1598,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,True,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1599,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1600,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,81,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1601,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1602,0,32,367,163,True,False,False,0,2,61,390,192,False,False,False,0,23,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1603,0,32,367,149,False,False,False,0,2,61,390,192,False,False,False,0,23,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1604,0,32,367,149,False,False,False,0,2,61,390,192,False,False,False,0,23,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1605,0,32,366,144,False,False,False,0,2,61,390,192,False,False,False,0,24,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1606,0,32,366,139,False,False,False,0,2,61,390,192,False,False,False,0,24,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1607,0,32,364,135,False,False,False,0,2,61,390,192,False,False,False,0,26,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1608,0,32,363,130,False,False,False,0,2,61,390,192,False,False,False,0,27,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1609,0,32,361,126,False,False,False,0,2,61,390,192,False,False,False,0,29,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1610,0,32,361,123,False,False,False,0,2,61,390,192,False,False,False,0,29,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1611,0,32,359,119,False,False,False,0,2,61,390,192,False,False,False,0,31,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1612,0,32,358,116,False,False,False,0,2,61,390,192,False,False,False,0,32,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1613,0,32,357,113,False,False,False,0,2,61,390,192,False,False,False,0,33,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1614,0,32,357,113,False,False,False,0,2,61,390,192,False,False,False,0,33,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1615,0,32,356,110,False,False,False,0,2,61,390,192,False,False,False,0,34,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1616,0,32,353,105,False,False,False,0,2,61,390,192,False,False,False,0,37,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
1617,0,32,352,103,False,False,False,0,2,61,390,192,False,False,False,0,38,80,True,False,NOT_OVER,False,False,False,False,True,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,False,0
